Date,Open,High,Low,Close,Volume
31-May-15,-,-,-,1.45,-
30-May-15,-,-,-,1.44,-
29-May-15,-,-,-,1.43,-
28-May-15,-,-,-,1.42,-
27-May-15,-,-,-,1.40,-
26-May-15,-,-,-,1.40,-
25-May-15,-,-,-,1.40,-
24-May-15,-,-,-,1.47,-
23-May-15,-,-,-,1.49,-
22-May-15,-,-,-,1.49,-
21-May-15,-,-,-,1.50,-
20-May-15,-,-,-,1.50,-
19-May-15,-,-,-,1.50,-
18-May-15,-,-,-,1.51,-
17-May-15,-,-,-,1.50,-
16-May-15,-,-,-,1.49,-
15-May-15,-,-,-,1.48,-
14-May-15,-,-,-,1.48,-
13-May-15,-,-,-,1.47,-
12-May-15,-,-,-,1.46,-
11-May-15,-,-,-,1.45,-
10-May-15,-,-,-,1.44,-
9-May-15,-,-,-,1.43,-
8-May-15,-,-,-,1.42,-
7-May-15,-,-,-,1.41,-
6-May-15,-,-,-,1.41,-
5-May-15,-,-,-,1.41,-
4-May-15,-,-,-,1.40,-
3-May-15,-,-,-,1.40,-
2-May-15,-,-,-,1.41,-
1-May-15,-,-,-,1.42,-
30-Apr-15,-,-,-,1.43,-
29-Apr-15,-,-,-,1.43,-
28-Apr-15,-,-,-,1.44,-
27-Apr-15,-,-,-,1.44,-
26-Apr-15,-,-,-,1.44,-
25-Apr-15,-,-,-,1.45,-
24-Apr-15,-,-,-,1.45,-
23-Apr-15,-,-,-,1.45,-
22-Apr-15,-,-,-,1.46,-
21-Apr-15,-,-,-,1.45,-
20-Apr-15,-,-,-,1.45,-
19-Apr-15,-,-,-,1.45,-
18-Apr-15,-,-,-,1.44,-
17-Apr-15,-,-,-,1.44,-
16-Apr-15,-,-,-,1.44,-
15-Apr-15,-,-,-,1.43,-
14-Apr-15,-,-,-,1.45,-
13-Apr-15,-,-,-,1.45,-
12-Apr-15,-,-,-,1.45,-
11-Apr-15,-,-,-,1.44,-
10-Apr-15,-,-,-,1.42,-
9-Apr-15,-,-,-,1.40,-
8-Apr-15,-,-,-,1.40,-
7-Apr-15,-,-,-,1.38,-
6-Apr-15,-,-,-,1.37,-
5-Apr-15,-,-,-,1.37,-
4-Apr-15,-,-,-,1.39,-
3-Apr-15,-,-,-,1.40,-
2-Apr-15,-,-,-,1.41,-
1-Apr-15,-,-,-,1.43,-
31-Mar-15,-,-,-,1.45,-
30-Mar-15,-,-,-,1.45,-
29-Mar-15,-,-,-,1.45,-
28-Mar-15,-,-,-,1.46,-
27-Mar-15,-,-,-,1.46,-
26-Mar-15,-,-,-,1.45,-
25-Mar-15,-,-,-,1.45,-
24-Mar-15,-,-,-,1.44,-
23-Mar-15,-,-,-,1.44,-
22-Mar-15,-,-,-,1.43,-
21-Mar-15,-,-,-,1.43,-
20-Mar-15,-,-,-,1.43,-
19-Mar-15,-,-,-,1.43,-
18-Mar-15,-,-,-,1.43,-
17-Mar-15,-,-,-,1.43,-
16-Mar-15,-,-,-,1.43,-
15-Mar-15,-,-,-,1.43,-
14-Mar-15,-,-,-,1.43,-
13-Mar-15,-,-,-,1.43,-
12-Mar-15,-,-,-,1.43,-
11-Mar-15,-,-,-,1.44,-
10-Mar-15,-,-,-,1.43,-
9-Mar-15,-,-,-,1.44,-
8-Mar-15,-,-,-,1.44,-
7-Mar-15,-,-,-,1.44,-
6-Mar-15,-,-,-,1.44,-
5-Mar-15,-,-,-,1.44,-
4-Mar-15,-,-,-,1.44,-
3-Mar-15,-,-,-,1.44,-
2-Mar-15,-,-,-,1.44,-
1-Mar-15,-,-,-,1.43,-
28-Feb-15,-,-,-,1.43,-
27-Feb-15,-,-,-,1.43,-
26-Feb-15,-,-,-,1.43,-
25-Feb-15,-,-,-,1.43,-
24-Feb-15,-,-,-,1.42,-
23-Feb-15,-,-,-,1.40,-
22-Feb-15,-,-,-,1.38,-
21-Feb-15,-,-,-,1.36,-
20-Feb-15,-,-,-,1.35,-
19-Feb-15,-,-,-,1.34,-
18-Feb-15,-,-,-,1.34,-
17-Feb-15,-,-,-,1.33,-
16-Feb-15,-,-,-,1.34,-
15-Feb-15,-,-,-,1.36,-
14-Feb-15,-,-,-,1.37,-
13-Feb-15,-,-,-,1.39,-
12-Feb-15,-,-,-,1.40,-
11-Feb-15,-,-,-,1.41,-
10-Feb-15,-,-,-,1.42,-
9-Feb-15,-,-,-,1.43,-
8-Feb-15,-,-,-,1.43,-
7-Feb-15,-,-,-,1.43,-
6-Feb-15,-,-,-,1.43,-
5-Feb-15,-,-,-,1.44,-
4-Feb-15,-,-,-,1.45,-
3-Feb-15,-,-,-,1.46,-
2-Feb-15,-,-,-,1.46,-
1-Feb-15,-,-,-,1.47,-
31-Jan-15,-,-,-,1.49,-
30-Jan-15,-,-,-,1.49,-
29-Jan-15,-,-,-,1.50,-
28-Jan-15,-,-,-,1.51,-
27-Jan-15,-,-,-,1.50,-
26-Jan-15,-,-,-,1.51,-
25-Jan-15,-,-,-,1.49,-
24-Jan-15,-,-,-,1.48,-
23-Jan-15,-,-,-,1.48,-
22-Jan-15,-,-,-,1.48,-
21-Jan-15,-,-,-,1.47,-
20-Jan-15,-,-,-,1.48,-
19-Jan-15,-,-,-,1.48,-
18-Jan-15,-,-,-,1.51,-
17-Jan-15,-,-,-,1.52,-
16-Jan-15,-,-,-,1.52,-
15-Jan-15,-,-,-,1.52,-
14-Jan-15,-,-,-,1.52,-
13-Jan-15,-,-,-,1.51,-
12-Jan-15,-,-,-,1.51,-
11-Jan-15,-,-,-,1.52,-
10-Jan-15,-,-,-,1.52,-
9-Jan-15,-,-,-,1.51,-
8-Jan-15,-,-,-,1.47,-
7-Jan-15,-,-,-,1.36,-
6-Jan-15,-,-,-,1.28,-
5-Jan-15,-,-,-,1.23,-
4-Jan-15,-,-,-,1.20,-
3-Jan-15,-,-,-,1.19,-
2-Jan-15,-,-,-,1.18,-
1-Jan-15,-,-,-,1.17,-
31-Dec-14,-,-,-,1.20,-
30-Dec-14,-,-,-,1.19,-
29-Dec-14,-,-,-,1.16,-
28-Dec-14,-,-,-,1.14,-
27-Dec-14,-,-,-,1.10,-
26-Dec-14,-,-,-,1.09,-
25-Dec-14,-,-,-,1.10,-
24-Dec-14,-,-,-,1.17,-
23-Dec-14,-,-,-,1.24,-
22-Dec-14,-,-,-,1.27,-
21-Dec-14,-,-,-,1.29,-
20-Dec-14,-,-,-,1.30,-
19-Dec-14,-,-,-,1.29,-
18-Dec-14,-,-,-,1.28,-
17-Dec-14,-,-,-,1.25,-
16-Dec-14,-,-,-,1.25,-
15-Dec-14,-,-,-,1.25,-
14-Dec-14,-,-,-,1.26,-
13-Dec-14,-,-,-,1.26,-
12-Dec-14,-,-,-,1.27,-
11-Dec-14,-,-,-,1.28,-
10-Dec-14,-,-,-,1.29,-
9-Dec-14,-,-,-,1.30,-
8-Dec-14,-,-,-,1.30,-
7-Dec-14,-,-,-,1.30,-
6-Dec-14,-,-,-,1.30,-
5-Dec-14,-,-,-,1.29,-
4-Dec-14,-,-,-,1.22,-
3-Dec-14,-,-,-,1.12,-
2-Dec-14,-,-,-,1.07,-
1-Dec-14,-,-,-,1.04,-
30-Nov-14,-,-,-,1.03,-
29-Nov-14,-,-,-,1.03,-
28-Nov-14,-,-,-,1.04,-
27-Nov-14,-,-,-,1.10,-
26-Nov-14,-,-,-,1.21,-
25-Nov-14,-,-,-,1.27,-
24-Nov-14,-,-,-,1.31,-
23-Nov-14,-,-,-,1.34,-
22-Nov-14,-,-,-,1.34,-
21-Nov-14,-,-,-,1.36,-
20-Nov-14,-,-,-,1.37,-
19-Nov-14,-,-,-,1.37,-
18-Nov-14,-,-,-,1.38,-
17-Nov-14,-,-,-,1.37,-
16-Nov-14,-,-,-,1.37,-
15-Nov-14,-,-,-,1.38,-
14-Nov-14,-,-,-,1.38,-
13-Nov-14,-,-,-,1.38,-
12-Nov-14,-,-,-,1.39,-
11-Nov-14,-,-,-,1.39,-
10-Nov-14,-,-,-,1.40,-
9-Nov-14,-,-,-,1.40,-
8-Nov-14,-,-,-,1.40,-
7-Nov-14,-,-,-,1.39,-
6-Nov-14,-,-,-,1.37,-
5-Nov-14,-,-,-,1.36,-
4-Nov-14,-,-,-,1.35,-
3-Nov-14,-,-,-,1.36,-
2-Nov-14,-,-,-,1.36,-
1-Nov-14,-,-,-,1.36,-
31-Oct-14,-,-,-,1.37,-
30-Oct-14,-,-,-,1.39,-
29-Oct-14,-,-,-,1.39,-
28-Oct-14,-,-,-,1.40,-
27-Oct-14,-,-,-,1.41,-
26-Oct-14,-,-,-,1.42,-
25-Oct-14,-,-,-,1.42,-
24-Oct-14,-,-,-,1.43,-
23-Oct-14,-,-,-,1.43,-
22-Oct-14,-,-,-,1.42,-
21-Oct-14,-,-,-,1.43,-
20-Oct-14,-,-,-,1.42,-
19-Oct-14,-,-,-,1.40,-
18-Oct-14,-,-,-,1.40,-
17-Oct-14,-,-,-,1.39,-
16-Oct-14,-,-,-,1.39,-
15-Oct-14,-,-,-,1.40,-
14-Oct-14,-,-,-,1.39,-
13-Oct-14,-,-,-,1.39,-
12-Oct-14,-,-,-,1.40,-
11-Oct-14,-,-,-,1.41,-
10-Oct-14,-,-,-,1.42,-
9-Oct-14,-,-,-,1.43,-
8-Oct-14,-,-,-,1.44,-
7-Oct-14,-,-,-,1.45,-
6-Oct-14,-,-,-,1.45,-
5-Oct-14,-,-,-,1.45,-
4-Oct-14,-,-,-,1.45,-
3-Oct-14,-,-,-,1.45,-
2-Oct-14,-,-,-,1.45,-
1-Oct-14,-,-,-,1.45,-
30-Sep-14,-,-,-,1.44,-
29-Sep-14,-,-,-,1.44,-
28-Sep-14,-,-,-,1.44,-
27-Sep-14,-,-,-,1.44,-
26-Sep-14,-,-,-,1.45,-
25-Sep-14,-,-,-,1.45,-
24-Sep-14,-,-,-,1.46,-
23-Sep-14,-,-,-,1.46,-
22-Sep-14,-,-,-,1.47,-
21-Sep-14,-,-,-,1.48,-
20-Sep-14,-,-,-,1.48,-
19-Sep-14,-,-,-,1.47,-
18-Sep-14,-,-,-,1.47,-
17-Sep-14,-,-,-,1.46,-
16-Sep-14,-,-,-,1.47,-
15-Sep-14,-,-,-,1.46,-
14-Sep-14,-,-,-,1.46,-
13-Sep-14,-,-,-,1.46,-
12-Sep-14,-,-,-,1.47,-
11-Sep-14,-,-,-,1.48,-
10-Sep-14,-,-,-,1.48,-
9-Sep-14,-,-,-,1.48,-
8-Sep-14,-,-,-,1.48,-
7-Sep-14,-,-,-,1.41,-
6-Sep-14,-,-,-,1.40,-
5-Sep-14,-,-,-,1.40,-
4-Sep-14,-,-,-,1.39,-
3-Sep-14,-,-,-,1.39,-
2-Sep-14,-,-,-,1.40,-
1-Sep-14,-,-,-,1.42,-
31-Aug-14,-,-,-,1.50,-
30-Aug-14,-,-,-,1.53,-
29-Aug-14,-,-,-,1.56,-
28-Aug-14,-,-,-,1.61,-
27-Aug-14,-,-,-,1.66,-
26-Aug-14,-,-,-,1.69,-
25-Aug-14,-,-,-,1.72,-
24-Aug-14,-,-,-,1.74,-
23-Aug-14,-,-,-,1.75,-
22-Aug-14,-,-,-,1.73,-
21-Aug-14,-,-,-,1.69,-
20-Aug-14,-,-,-,1.65,-
19-Aug-14,-,-,-,1.62,-
18-Aug-14,-,-,-,1.57,-
17-Aug-14,-,-,-,1.53,-
16-Aug-14,-,-,-,1.51,-
15-Aug-14,-,-,-,1.51,-
14-Aug-14,-,-,-,1.50,-
13-Aug-14,-,-,-,1.51,-
12-Aug-14,-,-,-,1.51,-
11-Aug-14,-,-,-,1.51,-
10-Aug-14,-,-,-,1.51,-
9-Aug-14,-,-,-,1.50,-
8-Aug-14,-,-,-,1.49,-
7-Aug-14,-,-,-,1.47,-
6-Aug-14,-,-,-,1.46,-
5-Aug-14,-,-,-,1.46,-
4-Aug-14,-,-,-,1.47,-
3-Aug-14,-,-,-,1.47,-
2-Aug-14,-,-,-,1.48,-
1-Aug-14,-,-,-,1.47,-
31-Jul-14,-,-,-,1.49,-
30-Jul-14,-,-,-,1.50,-
29-Jul-14,-,-,-,1.49,-
28-Jul-14,-,-,-,1.49,-
27-Jul-14,-,-,-,1.50,-
26-Jul-14,-,-,-,1.50,-
25-Jul-14,-,-,-,1.51,-
24-Jul-14,-,-,-,1.50,-
23-Jul-14,-,-,-,1.49,-
22-Jul-14,-,-,-,1.49,-
21-Jul-14,-,-,-,1.48,-
20-Jul-14,-,-,-,1.48,-
19-Jul-14,-,-,-,1.47,-
18-Jul-14,-,-,-,1.46,-
17-Jul-14,-,-,-,1.46,-
16-Jul-14,-,-,-,1.47,-
15-Jul-14,-,-,-,1.47,-
14-Jul-14,-,-,-,1.47,-
13-Jul-14,-,-,-,1.46,-
12-Jul-14,-,-,-,1.46,-
11-Jul-14,-,-,-,1.44,-
10-Jul-14,-,-,-,1.37,-
9-Jul-14,-,-,-,1.33,-
8-Jul-14,-,-,-,1.31,-
7-Jul-14,-,-,-,1.29,-
6-Jul-14,-,-,-,1.28,-
5-Jul-14,-,-,-,1.29,-
4-Jul-14,-,-,-,1.31,-
3-Jul-14,-,-,-,1.38,-
2-Jul-14,-,-,-,1.41,-
1-Jul-14,-,-,-,1.42,-
30-Jun-14,-,-,-,1.45,-
29-Jun-14,-,-,-,1.46,-
28-Jun-14,-,-,-,1.46,-
27-Jun-14,-,-,-,1.46,-
26-Jun-14,-,-,-,1.47,-
25-Jun-14,-,-,-,1.47,-
24-Jun-14,-,-,-,1.47,-
23-Jun-14,-,-,-,1.47,-
22-Jun-14,-,-,-,1.47,-
21-Jun-14,-,-,-,1.46,-
20-Jun-14,-,-,-,1.45,-
19-Jun-14,-,-,-,1.45,-
18-Jun-14,-,-,-,1.44,-
17-Jun-14,-,-,-,1.44,-
16-Jun-14,-,-,-,1.43,-
15-Jun-14,-,-,-,1.44,-
14-Jun-14,-,-,-,1.44,-
13-Jun-14,-,-,-,1.44,-
12-Jun-14,-,-,-,1.45,-
11-Jun-14,-,-,-,1.47,-
10-Jun-14,-,-,-,1.48,-
9-Jun-14,-,-,-,1.49,-
8-Jun-14,-,-,-,1.49,-
7-Jun-14,-,-,-,1.50,-
6-Jun-14,-,-,-,1.50,-
5-Jun-14,-,-,-,1.52,-
4-Jun-14,-,-,-,1.52,-
3-Jun-14,-,-,-,1.51,-
2-Jun-14,-,-,-,1.51,-
1-Jun-14,-,-,-,1.43,-
31-May-14,-,-,-,1.41,-
30-May-14,-,-,-,1.39,-
29-May-14,-,-,-,1.37,-
28-May-14,-,-,-,1.36,-
27-May-14,-,-,-,1.34,-
26-May-14,-,-,-,1.36,-
25-May-14,-,-,-,1.44,-
24-May-14,-,-,-,1.45,-
23-May-14,-,-,-,1.46,-
22-May-14,-,-,-,1.47,-
21-May-14,-,-,-,1.47,-
20-May-14,-,-,-,1.48,-
19-May-14,-,-,-,1.46,-
18-May-14,-,-,-,1.46,-
17-May-14,-,-,-,1.45,-
16-May-14,-,-,-,1.45,-
15-May-14,-,-,-,1.44,-
14-May-14,-,-,-,1.44,-
13-May-14,-,-,-,1.44,-
12-May-14,-,-,-,1.44,-
11-May-14,-,-,-,1.44,-
10-May-14,-,-,-,1.44,-
9-May-14,-,-,-,1.44,-
8-May-14,-,-,-,1.44,-
7-May-14,-,-,-,1.43,-
6-May-14,-,-,-,1.42,-
5-May-14,-,-,-,1.42,-
4-May-14,-,-,-,1.41,-
3-May-14,-,-,-,1.42,-
2-May-14,-,-,-,1.43,-
1-May-14,-,-,-,1.44,-
30-Apr-14,-,-,-,1.45,-
29-Apr-14,-,-,-,1.46,-
28-Apr-14,-,-,-,1.47,-
27-Apr-14,-,-,-,1.47,-
26-Apr-14,-,-,-,1.44,-
25-Apr-14,-,-,-,1.43,-
24-Apr-14,-,-,-,1.41,-
23-Apr-14,-,-,-,1.39,-
22-Apr-14,-,-,-,1.39,-
21-Apr-14,-,-,-,1.37,-
20-Apr-14,-,-,-,1.36,-
19-Apr-14,-,-,-,1.38,-
18-Apr-14,-,-,-,1.39,-
17-Apr-14,-,-,-,1.40,-
16-Apr-14,-,-,-,1.41,-
15-Apr-14,-,-,-,1.41,-
14-Apr-14,-,-,-,1.42,-
13-Apr-14,-,-,-,1.42,-
12-Apr-14,-,-,-,1.43,-
11-Apr-14,-,-,-,1.43,-
10-Apr-14,-,-,-,1.44,-
9-Apr-14,-,-,-,1.43,-
8-Apr-14,-,-,-,1.43,-
7-Apr-14,-,-,-,1.41,-
6-Apr-14,-,-,-,1.41,-
5-Apr-14,-,-,-,1.41,-
4-Apr-14,-,-,-,1.41,-
3-Apr-14,-,-,-,1.40,-
2-Apr-14,-,-,-,1.40,-
1-Apr-14,-,-,-,1.42,-
31-Mar-14,-,-,-,1.43,-
30-Mar-14,-,-,-,1.43,-
29-Mar-14,-,-,-,1.43,-
28-Mar-14,-,-,-,1.42,-
27-Mar-14,-,-,-,1.42,-
26-Mar-14,-,-,-,1.41,-
25-Mar-14,-,-,-,1.40,-
24-Mar-14,-,-,-,1.40,-
23-Mar-14,-,-,-,1.38,-
22-Mar-14,-,-,-,1.38,-
21-Mar-14,-,-,-,1.38,-
20-Mar-14,-,-,-,1.38,-
19-Mar-14,-,-,-,1.39,-
18-Mar-14,-,-,-,1.38,-
17-Mar-14,-,-,-,1.38,-
16-Mar-14,-,-,-,1.38,-
15-Mar-14,-,-,-,1.38,-
14-Mar-14,-,-,-,1.38,-
13-Mar-14,-,-,-,1.38,-
12-Mar-14,-,-,-,1.39,-
11-Mar-14,-,-,-,1.39,-
10-Mar-14,-,-,-,1.39,-
9-Mar-14,-,-,-,1.38,-
8-Mar-14,-,-,-,1.38,-
7-Mar-14,-,-,-,1.38,-
6-Mar-14,-,-,-,1.37,-
5-Mar-14,-,-,-,1.37,-
4-Mar-14,-,-,-,1.38,-
3-Mar-14,-,-,-,1.38,-
2-Mar-14,-,-,-,1.40,-
1-Mar-14,-,-,-,1.40,-
28-Feb-14,-,-,-,1.41,-
27-Feb-14,-,-,-,1.41,-
26-Feb-14,-,-,-,1.40,-
25-Feb-14,-,-,-,1.40,-
24-Feb-14,-,-,-,1.39,-
23-Feb-14,-,-,-,1.37,-
22-Feb-14,-,-,-,1.36,-
21-Feb-14,-,-,-,1.34,-
20-Feb-14,-,-,-,1.32,-
19-Feb-14,-,-,-,1.30,-
18-Feb-14,-,-,-,1.28,-
17-Feb-14,-,-,-,1.28,-
16-Feb-14,-,-,-,1.29,-
15-Feb-14,-,-,-,1.30,-
14-Feb-14,-,-,-,1.31,-
13-Feb-14,-,-,-,1.35,-
12-Feb-14,-,-,-,1.37,-
11-Feb-14,-,-,-,1.38,-
10-Feb-14,-,-,-,1.40,-
9-Feb-14,-,-,-,1.39,-
8-Feb-14,-,-,-,1.38,-
7-Feb-14,-,-,-,1.39,-
6-Feb-14,-,-,-,1.39,-
5-Feb-14,-,-,-,1.40,-
4-Feb-14,-,-,-,1.41,-
3-Feb-14,-,-,-,1.41,-
2-Feb-14,-,-,-,1.42,-
1-Feb-14,-,-,-,1.44,-
31-Jan-14,-,-,-,1.44,-
30-Jan-14,-,-,-,1.45,-
29-Jan-14,-,-,-,1.46,-
28-Jan-14,-,-,-,1.46,-
27-Jan-14,-,-,-,1.46,-
26-Jan-14,-,-,-,1.44,-
25-Jan-14,-,-,-,1.43,-
24-Jan-14,-,-,-,1.42,-
23-Jan-14,-,-,-,1.42,-
22-Jan-14,-,-,-,1.43,-
21-Jan-14,-,-,-,1.43,-
20-Jan-14,-,-,-,1.45,-
19-Jan-14,-,-,-,1.49,-
18-Jan-14,-,-,-,1.50,-
17-Jan-14,-,-,-,1.51,-
16-Jan-14,-,-,-,1.52,-
15-Jan-14,-,-,-,1.52,-
14-Jan-14,-,-,-,1.52,-
13-Jan-14,-,-,-,1.50,-
12-Jan-14,-,-,-,1.48,-
11-Jan-14,-,-,-,1.48,-
10-Jan-14,-,-,-,1.47,-
9-Jan-14,-,-,-,1.45,-
8-Jan-14,-,-,-,1.41,-
7-Jan-14,-,-,-,1.29,-
6-Jan-14,-,-,-,1.22,-
5-Jan-14,-,-,-,1.18,-
4-Jan-14,-,-,-,1.15,-
3-Jan-14,-,-,-,1.14,-
2-Jan-14,-,-,-,1.10,-
1-Jan-14,-,-,-,1.05,-
31-Dec-13,-,-,-,1.02,-
30-Dec-13,-,-,-,0.97,-
29-Dec-13,-,-,-,0.94,-
28-Dec-13,-,-,-,0.92,-
27-Dec-13,-,-,-,0.89,-
26-Dec-13,-,-,-,0.89,-
25-Dec-13,-,-,-,0.92,-
24-Dec-13,-,-,-,1.01,-
23-Dec-13,-,-,-,1.09,-
22-Dec-13,-,-,-,1.14,-
21-Dec-13,-,-,-,1.15,-
20-Dec-13,-,-,-,1.16,-
19-Dec-13,-,-,-,1.17,-
18-Dec-13,-,-,-,1.18,-
17-Dec-13,-,-,-,1.20,-
16-Dec-13,-,-,-,1.20,-
15-Dec-13,-,-,-,1.20,-
14-Dec-13,-,-,-,1.20,-
13-Dec-13,-,-,-,1.21,-
12-Dec-13,-,-,-,1.21,-
11-Dec-13,-,-,-,1.22,-
10-Dec-13,-,-,-,1.23,-
9-Dec-13,-,-,-,1.24,-
8-Dec-13,-,-,-,1.25,-
7-Dec-13,-,-,-,1.24,-
6-Dec-13,-,-,-,1.23,-
5-Dec-13,-,-,-,1.17,-
4-Dec-13,-,-,-,1.08,-
3-Dec-13,-,-,-,1.03,-
2-Dec-13,-,-,-,1.00,-
1-Dec-13,-,-,-,1.00,-
30-Nov-13,-,-,-,1.01,-
29-Nov-13,-,-,-,1.02,-
28-Nov-13,-,-,-,1.09,-
27-Nov-13,-,-,-,1.20,-
26-Nov-13,-,-,-,1.26,-
25-Nov-13,-,-,-,1.30,-
24-Nov-13,-,-,-,1.33,-
23-Nov-13,-,-,-,1.34,-
22-Nov-13,-,-,-,1.35,-
21-Nov-13,-,-,-,1.36,-
20-Nov-13,-,-,-,1.37,-
19-Nov-13,-,-,-,1.38,-
18-Nov-13,-,-,-,1.38,-
17-Nov-13,-,-,-,1.37,-
16-Nov-13,-,-,-,1.37,-
15-Nov-13,-,-,-,1.37,-
14-Nov-13,-,-,-,1.37,-
13-Nov-13,-,-,-,1.38,-
12-Nov-13,-,-,-,1.38,-
11-Nov-13,-,-,-,1.38,-
10-Nov-13,-,-,-,1.40,-
9-Nov-13,-,-,-,1.40,-
8-Nov-13,-,-,-,1.41,-
7-Nov-13,-,-,-,1.39,-
6-Nov-13,-,-,-,1.36,-
5-Nov-13,-,-,-,1.37,-
4-Nov-13,-,-,-,1.37,-
3-Nov-13,-,-,-,1.36,-
2-Nov-13,-,-,-,1.36,-
1-Nov-13,-,-,-,1.35,-
31-Oct-13,-,-,-,1.36,-
30-Oct-13,-,-,-,1.39,-
29-Oct-13,-,-,-,1.39,-
28-Oct-13,-,-,-,1.38,-
27-Oct-13,-,-,-,1.39,-
26-Oct-13,-,-,-,1.39,-
25-Oct-13,-,-,-,1.39,-
24-Oct-13,-,-,-,1.40,-
23-Oct-13,-,-,-,1.40,-
22-Oct-13,-,-,-,1.39,-
21-Oct-13,-,-,-,1.39,-
20-Oct-13,-,-,-,1.37,-
19-Oct-13,-,-,-,1.36,-
18-Oct-13,-,-,-,1.36,-
17-Oct-13,-,-,-,1.35,-
16-Oct-13,-,-,-,1.34,-
15-Oct-13,-,-,-,1.34,-
14-Oct-13,-,-,-,1.35,-
13-Oct-13,-,-,-,1.36,-
12-Oct-13,-,-,-,1.37,-
11-Oct-13,-,-,-,1.38,-
10-Oct-13,-,-,-,1.38,-
9-Oct-13,-,-,-,1.39,-
8-Oct-13,-,-,-,1.40,-
7-Oct-13,-,-,-,1.40,-
6-Oct-13,-,-,-,1.40,-
5-Oct-13,-,-,-,1.40,-
4-Oct-13,-,-,-,1.40,-
3-Oct-13,-,-,-,1.40,-
2-Oct-13,-,-,-,1.40,-
1-Oct-13,-,-,-,1.41,-
30-Sep-13,-,-,-,1.42,-
29-Sep-13,-,-,-,1.43,-
28-Sep-13,-,-,-,1.43,-
27-Sep-13,-,-,-,1.43,-
26-Sep-13,-,-,-,1.43,-
25-Sep-13,-,-,-,1.42,-
24-Sep-13,-,-,-,1.42,-
23-Sep-13,-,-,-,1.41,-
22-Sep-13,-,-,-,1.40,-
21-Sep-13,-,-,-,1.40,-
20-Sep-13,-,-,-,1.40,-
19-Sep-13,-,-,-,1.40,-
18-Sep-13,-,-,-,1.40,-
17-Sep-13,-,-,-,1.41,-
16-Sep-13,-,-,-,1.40,-
15-Sep-13,-,-,-,1.41,-
14-Sep-13,-,-,-,1.42,-
13-Sep-13,-,-,-,1.42,-
12-Sep-13,-,-,-,1.42,-
11-Sep-13,-,-,-,1.43,-
10-Sep-13,-,-,-,1.43,-
9-Sep-13,-,-,-,1.42,-
8-Sep-13,-,-,-,1.35,-
7-Sep-13,-,-,-,1.34,-
6-Sep-13,-,-,-,1.33,-
5-Sep-13,-,-,-,1.33,-
4-Sep-13,-,-,-,1.32,-
3-Sep-13,-,-,-,1.32,-
2-Sep-13,-,-,-,1.33,-
1-Sep-13,-,-,-,1.40,-
31-Aug-13,-,-,-,1.41,-
30-Aug-13,-,-,-,1.42,-
29-Aug-13,-,-,-,1.43,-
28-Aug-13,-,-,-,1.44,-
27-Aug-13,-,-,-,1.45,-
26-Aug-13,-,-,-,1.45,-
25-Aug-13,-,-,-,1.47,-
24-Aug-13,-,-,-,1.48,-
23-Aug-13,-,-,-,1.49,-
22-Aug-13,-,-,-,1.49,-
21-Aug-13,-,-,-,1.48,-
20-Aug-13,-,-,-,1.49,-
19-Aug-13,-,-,-,1.48,-
18-Aug-13,-,-,-,1.47,-
17-Aug-13,-,-,-,1.46,-
16-Aug-13,-,-,-,1.46,-
15-Aug-13,-,-,-,1.45,-
14-Aug-13,-,-,-,1.45,-
13-Aug-13,-,-,-,1.45,-
12-Aug-13,-,-,-,1.44,-
11-Aug-13,-,-,-,1.44,-
10-Aug-13,-,-,-,1.44,-
9-Aug-13,-,-,-,1.44,-
8-Aug-13,-,-,-,1.44,-
7-Aug-13,-,-,-,1.44,-
6-Aug-13,-,-,-,1.43,-
5-Aug-13,-,-,-,1.44,-
4-Aug-13,-,-,-,1.45,-
3-Aug-13,-,-,-,1.45,-
2-Aug-13,-,-,-,1.45,-
1-Aug-13,-,-,-,1.45,-
31-Jul-13,-,-,-,1.45,-
30-Jul-13,-,-,-,1.45,-
29-Jul-13,-,-,-,1.44,-
28-Jul-13,-,-,-,1.42,-
27-Jul-13,-,-,-,1.42,-
26-Jul-13,-,-,-,1.41,-
25-Jul-13,-,-,-,1.41,-
24-Jul-13,-,-,-,1.41,-
23-Jul-13,-,-,-,1.41,-
22-Jul-13,-,-,-,1.41,-
21-Jul-13,-,-,-,1.40,-
20-Jul-13,-,-,-,1.40,-
19-Jul-13,-,-,-,1.40,-
18-Jul-13,-,-,-,1.40,-
17-Jul-13,-,-,-,1.41,-
16-Jul-13,-,-,-,1.41,-
15-Jul-13,-,-,-,1.42,-
14-Jul-13,-,-,-,1.43,-
13-Jul-13,-,-,-,1.44,-
12-Jul-13,-,-,-,1.43,-
11-Jul-13,-,-,-,1.40,-
10-Jul-13,-,-,-,1.31,-
9-Jul-13,-,-,-,1.28,-
8-Jul-13,-,-,-,1.26,-
7-Jul-13,-,-,-,1.23,-
6-Jul-13,-,-,-,1.23,-
5-Jul-13,-,-,-,1.24,-
4-Jul-13,-,-,-,1.27,-
3-Jul-13,-,-,-,1.35,-
2-Jul-13,-,-,-,1.38,-
1-Jul-13,-,-,-,1.40,-
30-Jun-13,-,-,-,1.41,-
29-Jun-13,-,-,-,1.41,-
28-Jun-13,-,-,-,1.41,-
27-Jun-13,-,-,-,1.41,-
26-Jun-13,-,-,-,1.42,-
